"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"LT","EQ","18-Jul-2013","        968.20","        970.05","        988.75","        968.25","        985.80","        985.30","        979.33","    1454609","          1424543054.10","      51437","     768572","         52.84"
"LT","EQ","19-Jul-2013","        985.30","        985.30","        989.55","        965.75","        974.40","        974.00","        974.42","    1248204","          1216275325.40","      63609","     643835","         51.58"
"LT","EQ","22-Jul-2013","        974.00","        977.90","        987.80","        899.55","        900.00","        901.50","        925.12","    8068663","          7464461330.10","     222050","    2738383","         33.94"
"LT","EQ","23-Jul-2013","        901.50","        903.05","        922.75","        887.80","        899.65","        901.10","        903.83","    6204712","          5608019815.85","     178581","    2406926","         38.79"
"LT","EQ","24-Jul-2013","        901.10","        900.00","        901.00","        859.35","        868.10","        867.35","        876.53","    5879716","          5153740328.95","     234849","    3490700","         59.37"
"LT","EQ","25-Jul-2013","        867.35","        860.25","        869.35","        850.10","        854.05","        854.35","        858.29","    3531976","          3031458959.00","     114828","    2133122","         60.39"
"LT","EQ","26-Jul-2013","        854.35","        860.00","        873.50","        843.10","        845.00","        845.75","        856.06","    2471364","          2115639940.25","      82915","    1190179","         48.16"
"LT","EQ","29-Jul-2013","        845.75","        846.00","        861.20","        836.00","        838.95","        841.15","        845.86","    2641128","          2234035756.35","      83279","    1274115","         48.24"
"LT","EQ","30-Jul-2013","        841.15","        849.95","        862.95","        845.25","        850.00","        849.90","        853.33","    3415265","          2914342937.30","     146938","    2300884","         67.37"
"LT","EQ","31-Jul-2013","        849.90","        851.00","        854.50","        835.00","        846.50","        847.15","        846.11","    2595528","          2196105001.65","      72821","    1726971","         66.54"
"LT","EQ","01-Aug-2013","        847.15","        846.00","        864.90","        828.00","        844.00","        845.00","        846.60","    2110261","          1786551064.80","      69072","     900277","         42.66"
"LT","EQ","02-Aug-2013","        845.00","        845.25","        851.95","        826.65","        828.80","        830.15","        836.62","    1544466","          1292130759.20","      64223","     763510","         49.44"
"LT","EQ","05-Aug-2013","        830.15","        832.00","        837.70","        810.10","        812.95","        813.75","        816.91","    2309851","          1886936763.40","      74397","    1192574","         51.63"
"LT","EQ","06-Aug-2013","        813.75","        809.70","        809.70","        782.70","        798.00","        795.25","        796.19","    2725947","          2170376463.95","      85793","    1386404","         50.86"
"LT","EQ","07-Aug-2013","        795.25","        787.00","        793.90","        771.30","        778.60","        779.00","        779.72","    3788051","          2953622448.70","     127324","    2320302","         61.25"
"LT","EQ","08-Aug-2013","        779.00","        782.00","        788.00","        777.45","        780.00","        780.00","        781.79","    2323716","          1816653726.55","      80720","    1284806","         55.29"
"LT","EQ","12-Aug-2013","        780.00","        789.95","        806.40","        782.00","        791.40","        797.80","        792.87","    3114290","          2469220513.90","      99201","    1724799","         55.38"
"LT","EQ","13-Aug-2013","        797.80","        790.00","        811.60","        780.00","        803.00","        803.75","        803.25","    3824258","          3071836482.05","      62609","    2797491","         73.15"
"LT","EQ","14-Aug-2013","        803.75","        806.00","        809.90","        790.40","        799.50","        799.45","        799.98","    1778283","          1422591705.90","      57971","     914996","         51.45"
"LT","EQ","16-Aug-2013","        799.45","        790.55","        795.00","        755.05","        759.20","        757.45","        765.53","    3814506","          2920113922.30","     140817","    2632547","         69.01"
"LT","EQ","19-Aug-2013","        757.45","        759.00","        759.00","        708.35","        740.00","        737.60","        735.67","    2798205","          2058558820.65","     109442","    1587168","         56.72"
"LT","EQ","20-Aug-2013","        737.60","        728.00","        745.00","        716.00","        731.50","        732.50","        730.45","    3651970","          2667588273.50","     116979","    2220498","         60.80"
"LT","EQ","21-Aug-2013","        732.50","        744.00","        770.95","        705.00","        715.00","        709.40","        739.92","    3768319","          2788267695.35","     132673","    2086863","         55.38"
"LT","EQ","22-Aug-2013","        709.40","        705.00","        730.95","        697.85","        722.85","        724.40","        714.71","    4050721","          2895099730.40","     142205","    2305246","         56.91"
"LT","EQ","23-Aug-2013","        724.40","        727.55","        742.95","        721.15","        736.00","        739.00","        732.57","    3693646","          2705839513.80","     130815","    2364062","         64.00"
"LT","EQ","26-Aug-2013","        739.00","        744.20","        759.40","        735.00","        741.90","        746.35","        747.85","    2151082","          1608681933.65","      76531","     844837","         39.27"
"LT","EQ","27-Aug-2013","        746.35","        738.40","        740.00","        697.50","        703.10","        705.65","        714.93","    4003915","          2862519905.80","     131439","    2210340","         55.20"
"LT","EQ","28-Aug-2013","        705.65","        697.90","        715.00","        677.15","        706.55","        705.05","        696.45","    4106953","          2860270216.20","     148574","    2097869","         51.08"
"LT","EQ","29-Aug-2013","        705.05","        716.20","        733.30","        714.80","        719.70","        723.40","        725.33","    4797275","          3479616689.70","     136585","    2815408","         58.69"
"LT","EQ","30-Aug-2013","        723.40","        722.90","        733.00","        711.25","        722.00","        724.55","        724.57","    3137510","          2273350380.90","      87902","    1782303","         56.81"
"LT","EQ","02-Sep-2013","        724.55","        725.00","        734.00","        724.00","        725.00","        727.65","        728.62","    2267181","          1651907894.20","      72255","    1191897","         52.57"
"LT","EQ","03-Sep-2013","        727.65","        733.25","        736.95","        691.05","        693.40","        694.40","        714.22","    2607728","          1862485815.05","      74556","    1137405","         43.62"
"LT","EQ","04-Sep-2013","        694.40","        698.00","        713.25","        687.40","        696.65","        699.00","        700.61","    3541615","          2481291411.95","     132549","    1622384","         45.81"
"LT","EQ","05-Sep-2013","        699.00","        720.30","        730.00","        717.00","        727.70","        727.80","        725.01","    3092152","          2241854732.10","      71499","    2027960","         65.58"
"LT","EQ","06-Sep-2013","        727.80","        733.35","        761.40","        729.00","        751.05","        754.10","        746.50","    3425095","          2556832939.85","      98433","    1436777","         41.95"
"LT","EQ","10-Sep-2013","        754.10","        770.00","        810.65","        770.00","        806.85","        807.20","        796.59","    4794990","          3819658752.75","     143632","    2534576","         52.86"
"LT","EQ","11-Sep-2013","        807.20","        808.00","        832.20","        795.00","        815.90","        818.40","        820.13","    3208886","          2631700060.65","      97205","    1241872","         38.70"
"LT","EQ","12-Sep-2013","        818.40","        825.00","        829.70","        807.65","        815.55","        814.95","        819.16","    2360872","          1933935156.05","      74141","    1124021","         47.61"
"LT","EQ","13-Sep-2013","        814.95","        812.95","        839.00","        811.00","        835.30","        836.40","        831.13","    2207913","          1835063737.25","      83188","     870754","         39.44"
"LT","EQ","16-Sep-2013","        836.40","        848.00","        862.75","        825.00","        829.00","        828.40","        841.85","    2497495","          2102525426.75","      99354","    1117242","         44.73"
"LT","EQ","17-Sep-2013","        828.40","        828.00","        833.90","        815.10","        823.45","        821.25","        821.47","    1260731","          1035656337.40","      37379","     493288","         39.13"
"LT","EQ","18-Sep-2013","        821.25","        823.20","        845.00","        819.20","        844.00","        836.95","        830.43","    1232605","          1023591249.80","      41358","     411070","         33.35"
"LT","EQ","19-Sep-2013","        836.95","        862.00","        898.65","        856.85","        889.75","        888.40","        877.70","    3596826","          3156921615.70","     124495","    1873839","         52.10"
"LT","EQ","20-Sep-2013","        888.40","        887.20","        887.20","        832.80","        849.50","        846.40","        849.72","    2976142","          2528875078.95","      96348","    1336211","         44.90"
"LT","EQ","23-Sep-2013","        846.40","        832.00","        850.00","        807.00","        811.75","        812.00","        822.98","    1884204","          1550657624.90","      76388","     843018","         44.74"
"LT","EQ","24-Sep-2013","        812.00","        807.65","        832.80","        804.00","        828.00","        826.80","        824.65","    2078360","          1713914054.75","      69722","     843580","         40.59"
"LT","EQ","25-Sep-2013","        826.80","        827.40","        840.80","        817.00","        832.70","        831.35","        829.29","    1862855","          1544847494.80","      59025","     629429","         33.79"
"LT","EQ","26-Sep-2013","        831.35","        827.85","        844.00","        825.50","        829.25","        829.10","        833.38","    2461052","          2050981527.75","      67677","    1352980","         54.98"
