"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BAJAUTOFIN","EQ","26-Jun-2002","         60.65","         53.55","         60.45","         53.55","         60.00","         59.60","         59.17","       2147","              127040.05","-","       1610","         74.99"
"BAJAUTOFIN","EQ","27-Jun-2002","         59.60","         60.50","         60.75","         58.55","         60.00","         59.90","         59.59","       1320","               78665.00","-","       1265","         95.83"
"BAJAUTOFIN","EQ","28-Jun-2002","         59.90","         60.00","         60.70","         59.10","         59.10","         59.20","         59.96","       1115","               66850.60","-","       1015","         91.03"
"BAJAUTOFIN","EQ","01-Jul-2002","         59.20","         59.05","         62.45","         59.05","         61.00","         61.00","         61.25","       2130","              130470.30","-","       1900","         89.20"
"BAJAUTOFIN","EQ","02-Jul-2002","         61.00","         62.25","         62.40","         61.10","         61.10","         61.35","         62.03","       5931","              367929.00","-","       5600","         94.42"
"BAJAUTOFIN","EQ","03-Jul-2002","         61.35","         62.05","         62.50","         60.05","         61.05","         61.60","         61.56","       3319","              204328.80","-","       2874","         86.59"
"BAJAUTOFIN","EQ","04-Jul-2002","         61.60","         62.00","         62.80","         61.05","         62.00","         62.30","         61.88","       2710","              167700.75","-","       2260","         83.39"
"BAJAUTOFIN","EQ","05-Jul-2002","         62.30","         62.70","         63.75","         61.70","         63.00","         63.00","         62.83","       5730","              360042.50","-","       4805","         83.86"
"BAJAUTOFIN","EQ","08-Jul-2002","         63.00","         62.00","         64.45","         62.00","         63.00","         63.40","         63.52","       4752","              301833.25","-","       2902","         61.07"
"BAJAUTOFIN","EQ","09-Jul-2002","         63.40","         63.00","         64.90","         62.75","         64.00","         63.30","         63.29","      31270","             1979052.70","-","      24200","         77.39"
"BAJAUTOFIN","EQ","10-Jul-2002","         63.30","         61.85","         61.85","         58.00","         59.20","         58.85","         59.14","      13450","              795409.50","-","      10148","         75.45"
"BAJAUTOFIN","EQ","11-Jul-2002","         58.85","         56.10","         58.75","         56.10","         58.50","         58.45","         58.32","       1460","               85153.25","-","       1425","         97.60"
"BAJAUTOFIN","EQ","12-Jul-2002","         58.45","         62.00","         62.00","         59.10","         60.00","         59.95","         60.10","       2350","              141242.50","-","       1850","         78.72"
"BAJAUTOFIN","EQ","15-Jul-2002","         59.95","         60.00","         61.75","         58.50","         61.50","         60.10","         60.45","       4890","              295585.25","-","       4165","         85.17"
"BAJAUTOFIN","EQ","16-Jul-2002","         60.10","         58.60","         61.30","         58.60","         60.00","         59.90","         60.57","       2422","              146703.00","-","       1851","         76.42"
"BAJAUTOFIN","EQ","17-Jul-2002","         59.90","         53.00","         57.90","         52.05","         56.85","         56.85","         55.95","       2075","              116098.00","-","       2024","         97.54"
"BAJAUTOFIN","EQ","18-Jul-2002","         56.85","         55.00","         58.00","         54.50","         58.00","         57.25","         55.49","       2675","              148423.10","-","       2090","         78.13"
"BAJAUTOFIN","EQ","19-Jul-2002","         57.25","         56.65","         58.65","         56.60","         58.00","         58.05","         57.93","       1300","               75315.00","-","       1150","         88.46"
"BAJAUTOFIN","EQ","22-Jul-2002","         58.05","         57.25","         58.00","         56.00","         56.05","         56.05","         56.84","       2105","              119655.00","-","       2005","         95.25"
"BAJAUTOFIN","EQ","23-Jul-2002","         56.05","         54.30","         57.30","         54.30","         56.80","         57.05","         56.82","       3902","              221705.15","-","       3052","         78.22"
"BAJAUTOFIN","EQ","24-Jul-2002","         57.05","         57.00","         57.80","         55.65","         57.50","         57.05","         56.55","       3350","              189457.25","-","       3275","         97.76"
"BAJAUTOFIN","EQ","25-Jul-2002","         57.05","         57.00","         57.00","         54.00","         54.50","         54.65","         54.77","       3710","              203193.25","-","       3660","         98.65"
"BAJAUTOFIN","EQ","26-Jul-2002","         54.65","         58.00","         58.00","         53.30","         54.00","         54.90","         54.56","       5029","              274367.60","-","       4693","         93.32"
"BAJAUTOFIN","EQ","29-Jul-2002","         54.90","         47.60","         47.90","         44.00","         47.85","         47.90","         47.17","       1670","               78769.00","-","       1270","         76.05"
"BAJAUTOFIN","EQ","30-Jul-2002","         47.90","         47.00","         48.75","         45.50","         47.25","         48.20","         46.85","       6467","              302963.25","-","       5113","         79.06"
"BAJAUTOFIN","EQ","31-Jul-2002","         48.20","         47.10","         48.50","         46.75","         47.50","         47.45","         47.48","        540","               25640.75","-","        320","         59.26"
"BAJAUTOFIN","EQ","01-Aug-2002","         47.45","         47.90","         50.90","         47.90","         50.00","         50.25","         49.75","       3025","              150500.00","-","       2800","         92.56"
"BAJAUTOFIN","EQ","02-Aug-2002","         50.25","         45.85","         51.95","         45.85","         50.70","         50.70","         50.46","       2741","              138309.75","-","       2490","         90.84"
"BAJAUTOFIN","EQ","05-Aug-2002","         50.70","         51.80","         54.00","         51.00","         54.00","         54.00","         52.17","       1830","               95465.00","-","       1655","         90.44"
"BAJAUTOFIN","EQ","06-Aug-2002","         54.00","         52.15","         52.75","         52.15","         52.25","         52.40","         52.32","        650","               34007.50","-","        650","        100.00"
"BAJAUTOFIN","EQ","07-Aug-2002","         52.40","         54.10","         54.70","         52.50","         53.80","         53.55","         52.98","       2412","              127792.60","-","       2250","         93.28"
"BAJAUTOFIN","EQ","08-Aug-2002","         53.55","         54.00","         54.00","         52.00","         52.00","         52.40","         52.57","       1611","               84696.65","-","       1410","         87.52"
"BAJAUTOFIN","EQ","09-Aug-2002","         52.40","         52.50","         53.00","         51.55","         53.00","         53.00","         52.57","       3150","              165590.00","-","       3150","        100.00"
"BAJAUTOFIN","EQ","12-Aug-2002","         53.00","         52.00","         54.00","         52.00","         52.00","         52.00","         53.23","       1050","               55895.00","-","        925","         88.10"
"BAJAUTOFIN","EQ","13-Aug-2002","         52.00","         51.95","         53.00","         51.00","         51.50","         51.55","         51.65","       1100","               56816.00","-","       1000","         90.91"
"BAJAUTOFIN","EQ","14-Aug-2002","         51.55","         51.50","         52.30","         51.00","         51.00","         51.15","         51.37","       1157","               59430.80","-","       1130","         97.67"
"BAJAUTOFIN","EQ","16-Aug-2002","         51.15","         52.00","         52.90","         51.50","         52.90","         52.35","         52.10","        776","               40431.65","-","        624","         80.41"
"BAJAUTOFIN","EQ","19-Aug-2002","         52.35","         51.00","         53.20","         50.90","         50.90","         51.20","         51.82","       1501","               77783.70","-","        900","         59.96"
"BAJAUTOFIN","EQ","20-Aug-2002","         51.20","         51.05","         51.05","         49.40","         49.90","         49.90","         50.43","       1675","               84471.50","-","       1605","         95.82"
"BAJAUTOFIN","EQ","21-Aug-2002","         49.90","         51.00","         52.00","         50.00","         50.00","         50.05","         50.48","       2655","              134033.75","-","       2500","         94.16"
"BAJAUTOFIN","EQ","22-Aug-2002","         50.05","         50.05","         50.05","         49.00","         50.00","         50.00","         49.58","        600","               29750.00","-","        600","        100.00"
"BAJAUTOFIN","EQ","23-Aug-2002","         50.00","         50.25","         50.50","         50.25","         50.50","         50.50","         50.31","       2025","              101887.50","-","       2025","        100.00"
"BAJAUTOFIN","EQ","26-Aug-2002","         50.50","         50.00","         50.00","         47.10","         50.00","         50.00","         49.40","        490","               24205.00","-","        390","         79.59"
"BAJAUTOFIN","EQ","27-Aug-2002","         50.00","         50.50","         50.85","         50.00","         50.00","         50.00","         50.41","       1051","               52983.90","-","       1030","         98.00"
"BAJAUTOFIN","EQ","28-Aug-2002","         50.00","         49.25","         51.40","         49.25","         49.70","         49.70","         50.12","        300","               15035.00","-","        300","        100.00"
