"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"M&amp;M","EQ","18-Aug-2016","       1450.50","       1456.10","       1467.45","       1452.75","       1457.20","       1460.25","       1462.30","     685983","          1003115904.90","      28639","     415108","         60.51"
"M&amp;M","EQ","19-Aug-2016","       1460.25","       1462.00","       1468.40","       1451.60","       1453.55","       1458.95","       1460.28","     763937","          1115562372.45","      28505","     507807","         66.47"
"M&amp;M","EQ","22-Aug-2016","       1458.95","       1460.40","       1461.95","       1435.05","       1441.85","       1443.55","       1445.84","     603975","           873251461.35","      21406","     390441","         64.65"
"M&amp;M","EQ","23-Aug-2016","       1443.55","       1447.90","       1448.75","       1431.00","       1438.00","       1442.70","       1440.66","     450412","           648892385.10","      23556","     234922","         52.16"
"M&amp;M","EQ","24-Aug-2016","       1442.70","       1442.85","       1451.60","       1432.20","       1432.20","       1434.85","       1442.68","     501519","           723529810.75","      14110","     315777","         62.96"
"M&amp;M","EQ","25-Aug-2016","       1434.85","       1445.00","       1445.00","       1408.00","       1412.00","       1413.85","       1427.35","     982787","          1402785916.35","      20635","     573507","         58.36"
"M&amp;M","EQ","26-Aug-2016","       1413.85","       1418.90","       1432.25","       1415.20","       1427.00","       1424.85","       1422.85","     668050","           950535308.70","      49230","     367963","         55.08"
"M&amp;M","EQ","29-Aug-2016","       1424.85","       1428.00","       1428.80","       1413.50","       1421.95","       1422.40","       1421.73","     556511","           791205826.90","      37462","     387450","         69.62"
"M&amp;M","EQ","30-Aug-2016","       1422.40","       1427.95","       1438.95","       1425.00","       1436.00","       1436.00","       1432.38","    1360032","          1948077586.30","      29064","    1110807","         81.68"
"M&amp;M","EQ","31-Aug-2016","       1436.00","       1442.00","       1448.35","       1430.45","       1440.65","       1436.60","       1440.15","    1293769","          1863216240.15","      60384","     974791","         75.35"
"M&amp;M","EQ","01-Sep-2016","       1436.60","       1439.00","       1465.00","       1438.05","       1458.00","       1453.55","       1455.59","    1165665","          1696728855.90","      42473","     690144","         59.21"
"M&amp;M","EQ","02-Sep-2016","       1453.55","       1460.00","       1476.00","       1435.60","       1469.00","       1473.60","       1461.78","    1408316","          2058654253.00","      37653","     889636","         63.17"
"M&amp;M","EQ","06-Sep-2016","       1473.60","       1480.00","       1495.00","       1479.10","       1490.00","       1489.85","       1488.85","    1150021","          1712204723.70","      54484","     698341","         60.72"
"M&amp;M","EQ","07-Sep-2016","       1489.85","       1495.00","       1500.00","       1480.75","       1489.25","       1488.75","       1491.88","     970188","          1447405037.70","      69960","     659116","         67.94"
"M&amp;M","EQ","08-Sep-2016","       1488.75","       1494.00","       1500.00","       1482.55","       1490.10","       1492.10","       1494.18","     860713","          1286057704.30","      50986","     556911","         64.70"
"M&amp;M","EQ","09-Sep-2016","       1492.10","       1494.05","       1497.00","       1460.90","       1475.00","       1472.45","       1473.65","     649079","           956512905.25","      34173","     380104","         58.56"
"M&amp;M","EQ","12-Sep-2016","       1472.45","       1456.50","       1458.00","       1416.00","       1424.90","       1425.95","       1426.72","     687478","           980838436.90","      52186","     449237","         65.35"
"M&amp;M","EQ","14-Sep-2016","       1425.95","       1432.40","       1432.40","       1405.80","       1414.35","       1411.55","       1417.57","    1142061","          1618950610.80","      47720","     733812","         64.25"
"M&amp;M","EQ","15-Sep-2016","       1411.55","       1418.90","       1423.10","       1395.55","       1405.70","       1406.25","       1405.94","     682836","           960028571.20","      23740","     417841","         61.19"
"M&amp;M","EQ","16-Sep-2016","       1406.25","       1412.00","       1431.20","       1401.05","       1411.80","       1406.65","       1413.93","     774423","          1094981124.00","      28706","     502195","         64.85"
"M&amp;M","EQ","19-Sep-2016","       1406.65","       1417.90","       1429.50","       1407.00","       1418.00","       1417.00","       1420.68","     553728","           786667878.45","      18582","     304270","         54.95"
"M&amp;M","EQ","20-Sep-2016","       1417.00","       1423.00","       1426.65","       1405.50","       1409.00","       1409.85","       1411.14","     613237","           865361642.10","      25895","     407208","         66.40"
"M&amp;M","EQ","21-Sep-2016","       1409.85","       1408.00","       1425.95","       1401.20","       1404.00","       1406.90","       1413.83","    1047587","          1481107336.35","      40624","     715489","         68.30"
"M&amp;M","EQ","22-Sep-2016","       1406.90","       1420.00","       1422.50","       1408.20","       1415.00","       1413.60","       1414.41","     968035","          1369196214.05","      46736","     641162","         66.23"
"M&amp;M","EQ","23-Sep-2016","       1413.60","       1418.90","       1427.00","       1407.05","       1411.80","       1410.10","       1418.67","     736383","          1044685116.80","      29367","     464719","         63.11"
"M&amp;M","EQ","26-Sep-2016","       1410.10","       1410.10","       1410.10","       1376.00","       1377.75","       1380.20","       1386.50","     890593","          1234803050.05","      42088","     593923","         66.69"
"M&amp;M","EQ","27-Sep-2016","       1380.20","       1380.00","       1390.75","       1368.65","       1371.90","       1371.70","       1381.02","     979381","          1352541234.90","      57217","     631696","         64.50"
"M&amp;M","EQ","28-Sep-2016","       1371.70","       1375.65","       1389.90","       1370.00","       1384.50","       1376.75","       1376.03","    1042651","          1434723217.50","      25345","     772980","         74.14"
"M&amp;M","EQ","29-Sep-2016","       1376.75","       1386.90","       1415.95","       1358.35","       1374.00","       1364.40","       1384.35","    2635103","          3647917222.05","      65019","    1364608","         51.79"
"M&amp;M","EQ","30-Sep-2016","       1364.40","       1370.50","       1415.35","       1350.00","       1404.00","       1405.70","       1388.75","    1068875","          1484397755.55","      41643","     573844","         53.69"
"M&amp;M","EQ","03-Oct-2016","       1405.70","       1413.00","       1452.00","       1400.05","       1445.15","       1443.85","       1441.73","    1801610","          2597430566.75","      45605","     990161","         54.96"
"M&amp;M","EQ","04-Oct-2016","       1443.85","       1450.50","       1454.75","       1411.00","       1414.00","       1415.35","       1427.99","    1583938","          2261850973.70","      45157","    1077544","         68.03"
"M&amp;M","EQ","05-Oct-2016","       1415.35","       1425.90","       1425.90","       1394.80","       1395.90","       1399.20","       1401.11","    1150299","          1611699609.10","      30400","     811162","         70.52"
"M&amp;M","EQ","06-Oct-2016","       1399.20","       1407.90","       1407.90","       1365.50","       1374.00","       1372.90","       1382.35","    1063811","          1470555146.70","      47094","     680514","         63.97"
"M&amp;M","EQ","07-Oct-2016","       1372.90","       1375.00","       1388.00","       1370.00","       1370.80","       1374.00","       1376.40","     687365","           946091287.90","      27503","     376775","         54.81"
"M&amp;M","EQ","10-Oct-2016","       1374.00","       1378.10","       1388.00","       1374.95","       1378.00","       1376.90","       1380.46","     364693","           503444047.80","      12466","     196955","         54.01"
"M&amp;M","EQ","13-Oct-2016","       1376.90","       1360.05","       1384.90","       1353.00","       1369.00","       1369.75","       1370.34","     827113","          1133427845.95","      60766","     500643","         60.53"
"M&amp;M","EQ","14-Oct-2016","       1369.75","       1377.00","       1377.00","       1353.10","       1358.00","       1357.10","       1362.48","     797923","          1087152925.60","      44100","     507837","         63.64"
"M&amp;M","EQ","17-Oct-2016","       1357.10","       1359.70","       1360.40","       1308.05","       1316.00","       1313.10","       1326.33","     932761","          1237152790.40","      67432","     512166","         54.91"
"M&amp;M","EQ","18-Oct-2016","       1313.10","       1320.40","       1334.90","       1317.55","       1333.00","       1333.35","       1325.16","     788484","          1044864185.00","      56849","     469191","         59.51"
"M&amp;M","EQ","19-Oct-2016","       1333.35","       1338.70","       1338.70","       1312.05","       1326.60","       1327.90","       1322.66","    1155301","          1528066335.15","      43920","     658469","         57.00"
"M&amp;M","EQ","20-Oct-2016","       1327.90","       1330.00","       1343.70","       1323.00","       1324.10","       1327.40","       1331.55","     520128","           692577887.60","      20995","     288774","         55.52"
"M&amp;M","EQ","21-Oct-2016","       1327.40","       1326.90","       1330.00","       1320.40","       1325.90","       1326.75","       1326.17","     406448","           539019908.70","      26676","     256924","         63.21"
"M&amp;M","EQ","24-Oct-2016","       1326.75","       1328.50","       1343.20","       1320.35","       1339.00","       1339.25","       1334.55","     889305","          1186826163.15","      33188","     593734","         66.76"
"M&amp;M","EQ","25-Oct-2016","       1339.25","       1340.00","       1340.85","       1299.30","       1304.00","       1303.90","       1311.48","    1452754","          1905251773.60","      58380","    1068999","         73.58"
"M&amp;M","EQ","26-Oct-2016","       1303.90","       1300.10","       1325.00","       1292.65","       1313.60","       1308.95","       1314.45","     625272","           821886858.30","      27287","     276456","         44.21"
"M&amp;M","EQ","27-Oct-2016","       1308.95","       1310.00","       1316.10","       1293.00","       1295.30","       1299.75","       1301.10","     954282","          1241612268.90","      43999","     591978","         62.03"
"M&amp;M","EQ","28-Oct-2016","       1299.75","       1298.00","       1314.85","       1290.00","       1314.20","       1311.80","       1307.26","     749008","           979144858.40","      25531","     445227","         59.44"
"M&amp;M","EQ","30-Oct-2016","       1311.80","       1313.00","       1325.00","       1311.00","       1313.95","       1317.00","       1317.41","      84411","           111204217.80","       2748","      41885","         49.62"
"M&amp;M","EQ","01-Nov-2016","       1317.00","       1320.90","       1337.80","       1304.00","       1325.00","       1326.35","       1329.96","     927448","          1233470040.70","      30101","     541140","         58.35"
"M&amp;M","EQ","02-Nov-2016","       1326.35","       1319.00","       1386.50","       1306.50","       1365.40","       1369.30","       1360.62","    3025246","          4116195985.75","      69153","    1302966","         43.07"
"M&amp;M","EQ","03-Nov-2016","       1369.30","       1361.05","       1375.55","       1353.00","       1354.95","       1360.95","       1363.57","    1112404","          1516844740.40","      39970","     730992","         65.71"
"M&amp;M","EQ","04-Nov-2016","       1360.95","       1360.00","       1392.00","       1346.25","       1368.00","       1372.35","       1375.46","    1599025","          2199396870.10","      45259","     871774","         54.52"
"M&amp;M","EQ","07-Nov-2016","       1372.35","       1384.00","       1393.35","       1370.60","       1380.00","       1377.95","       1382.42","    1061785","          1467830185.20","      49415","     810373","         76.32"
"M&amp;M","EQ","08-Nov-2016","       1377.95","       1384.00","       1388.60","       1367.05","       1382.05","       1384.60","       1379.53","     442381","           610276981.05","      13506","     210797","         47.65"
"M&amp;M","EQ","09-Nov-2016","       1384.60","       1314.00","       1359.00","       1253.85","       1340.00","       1333.35","       1315.35","    1871510","          2461684413.20","      48422","     978716","         52.30"
"M&amp;M","EQ","10-Nov-2016","       1333.35","       1357.95","       1378.45","       1310.00","       1312.90","       1321.30","       1333.49","    1256420","          1675419170.50","      57837","     846905","         67.41"
"M&amp;M","EQ","11-Nov-2016","       1321.30","       1300.00","       1317.00","       1231.60","       1243.10","       1240.20","       1284.67","    2277753","          2926164162.25","      80287","     982213","         43.12"
"M&amp;M","EQ","15-Nov-2016","       1240.20","       1242.00","       1257.95","       1169.25","       1238.00","       1238.30","       1227.07","    2065468","          2534481060.90","      80094","    1263509","         61.17"
"M&amp;M","EQ","16-Nov-2016","       1238.30","       1252.00","       1278.35","       1219.55","       1220.00","       1237.35","       1257.46","    1348466","          1695639233.80","      51379","     860822","         63.84"
"M&amp;M","EQ","17-Nov-2016","       1237.35","       1230.00","       1245.00","       1211.00","       1225.70","       1219.65","       1229.42","     529216","           650631089.35","      36556","     270279","         51.07"
"M&amp;M","EQ","18-Nov-2016","       1219.65","       1222.25","       1247.00","       1221.00","       1240.00","       1239.85","       1237.08","     547225","           676961326.80","      22211","     315889","         57.73"
"M&amp;M","EQ","21-Nov-2016","       1239.85","       1244.45","       1245.70","       1190.00","       1201.05","       1199.40","       1203.14","     755318","           908754667.15","      43084","     376771","         49.88"
"M&amp;M","EQ","22-Nov-2016","       1199.40","       1210.00","       1223.60","       1185.00","       1222.25","       1219.10","       1206.76","     643999","           777151618.35","      29644","     386538","         60.02"
"M&amp;M","EQ","23-Nov-2016","       1219.10","       1224.95","       1226.50","       1187.10","       1190.00","       1191.80","       1199.11","     580706","           696332772.80","      27418","     288977","         49.76"
"M&amp;M","EQ","24-Nov-2016","       1191.80","       1188.00","       1199.80","       1158.00","       1164.00","       1163.70","       1171.73","    1633434","          1913940891.70","      57202","    1173895","         71.87"
"M&amp;M","EQ","25-Nov-2016","       1163.70","       1169.90","       1178.50","       1153.25","       1177.00","       1173.00","       1166.83","     763588","           890974709.75","      45325","     420787","         55.11"
"M&amp;M","EQ","28-Nov-2016","       1173.00","       1175.00","       1183.95","       1156.00","       1159.70","       1162.50","       1171.29","     663942","           777668699.55","      31999","     363508","         54.75"
"M&amp;M","EQ","29-Nov-2016","       1162.50","       1161.00","       1201.00","       1160.05","       1190.00","       1185.85","       1188.39","    1038178","          1233763163.20","      46486","     580536","         55.92"
"M&amp;M","EQ","30-Nov-2016","       1185.85","       1192.00","       1197.90","       1180.55","       1185.50","       1185.10","       1186.63","     938090","          1113168701.15","      52573","     649277","         69.21"
"M&amp;M","EQ","01-Dec-2016","       1185.10","       1190.00","       1194.00","       1156.90","       1161.20","       1160.10","       1172.35","     665802","           780555521.10","      22923","     306858","         46.09"
"M&amp;M","EQ","02-Dec-2016","       1160.10","       1158.00","       1164.00","       1141.65","       1147.00","       1145.55","       1147.47","    1096755","          1258493368.05","      41452","     747893","         68.19"
"M&amp;M","EQ","05-Dec-2016","       1145.55","       1157.85","       1185.60","       1150.00","       1183.40","       1181.30","       1172.02","     662827","           776844206.65","      32843","     321417","         48.49"
"M&amp;M","EQ","06-Dec-2016","       1181.30","       1186.00","       1192.45","       1172.05","       1172.90","       1175.40","       1182.10","     543702","           642710988.30","      18728","     336867","         61.96"
"M&amp;M","EQ","07-Dec-2016","       1175.40","       1182.90","       1195.90","       1170.00","       1185.00","       1182.00","       1185.52","     937700","          1111660075.30","      30783","     652734","         69.61"
"M&amp;M","EQ","08-Dec-2016","       1182.00","       1187.00","       1214.20","       1187.00","       1205.00","       1209.20","       1206.02","     901569","          1087308559.25","      41847","     539400","         59.83"
"M&amp;M","EQ","09-Dec-2016","       1209.20","       1219.00","       1219.00","       1183.00","       1189.10","       1188.35","       1196.55","     977333","          1169426205.55","      58911","     523545","         53.57"
"M&amp;M","EQ","12-Dec-2016","       1188.35","       1187.20","       1195.40","       1162.20","       1165.40","       1165.60","       1173.81","     541323","           635407913.45","      33638","     353368","         65.28"
"M&amp;M","EQ","13-Dec-2016","       1165.60","       1164.00","       1174.50","       1153.10","       1167.00","       1167.40","       1166.36","     750916","           875841118.25","      31808","     482276","         64.23"
"M&amp;M","EQ","14-Dec-2016","       1167.40","       1174.80","       1184.00","       1159.05","       1173.85","       1173.95","       1172.52","     552388","           647685644.70","      31922","     350639","         63.48"
"M&amp;M","EQ","15-Dec-2016","       1173.95","       1170.00","       1196.80","       1166.10","       1188.00","       1186.55","       1187.15","     961665","          1141640358.65","      62664","     613682","         63.81"
"M&amp;M","EQ","16-Dec-2016","       1186.55","       1185.00","       1188.95","       1167.90","       1181.00","       1181.00","       1177.19","     801230","           943201262.90","      39952","     609189","         76.03"
"M&amp;M","EQ","19-Dec-2016","       1181.00","       1183.30","       1189.80","       1172.00","       1178.00","       1177.05","       1179.65","     741307","           874481048.75","      23268","     594974","         80.26"
"M&amp;M","EQ","20-Dec-2016","       1177.05","       1178.10","       1186.05","       1170.00","       1181.00","       1178.60","       1178.14","     532361","           627195412.60","      21540","     369780","         69.46"
"M&amp;M","EQ","21-Dec-2016","       1178.60","       1186.00","       1204.70","       1175.00","       1185.10","       1190.45","       1193.92","     838016","          1000521470.65","      50778","     480812","         57.38"
"M&amp;M","EQ","22-Dec-2016","       1190.45","       1187.00","       1192.90","       1173.05","       1176.05","       1183.60","       1181.68","     855701","          1011163908.00","      46929","     503925","         58.89"
"M&amp;M","EQ","23-Dec-2016","       1183.60","       1171.00","       1181.80","       1155.00","       1172.70","       1171.60","       1170.29","     770271","           901442307.70","      46682","     350940","         45.56"
"M&amp;M","EQ","26-Dec-2016","       1171.60","       1172.00","       1173.00","       1145.75","       1150.00","       1148.70","       1153.62","    1062180","          1225356255.90","      39198","     557069","         52.45"
"M&amp;M","EQ","27-Dec-2016","       1148.70","       1149.00","       1171.45","       1141.40","       1163.05","       1167.25","       1159.59","     580928","           673640674.75","      31898","     332192","         57.18"
"M&amp;M","EQ","28-Dec-2016","       1167.25","       1171.10","       1184.90","       1170.00","       1173.25","       1174.10","       1178.16","    1069415","          1259942154.65","      62194","     779140","         72.86"
"M&amp;M","EQ","29-Dec-2016","       1174.10","       1177.80","       1179.00","       1168.35","       1178.00","       1174.95","       1173.94","     833778","           978805889.95","      47790","     602718","         72.29"
"M&amp;M","EQ","30-Dec-2016","       1174.95","       1178.25","       1188.80","       1172.00","       1179.60","       1184.70","       1181.57","     511509","           604383240.40","      28715","     323577","         63.26"
