"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"M&amp;M","EQ","05-Sep-2011","        765.10","        762.70","        774.70","        755.00","        769.00","        769.05","        768.37","    1807156","          1388565180.55","      37035","    1078112","         59.66"
"M&amp;M","EQ","06-Sep-2011","        769.05","        762.00","        800.00","        761.35","        799.95","        797.30","        787.48","    4506192","          3548546206.85","      96812","    2941325","         65.27"
"M&amp;M","EQ","07-Sep-2011","        797.30","        800.55","        810.65","        779.65","        786.95","        785.40","        793.78","    2480050","          1968608997.50","      65071","    1123114","         45.29"
"M&amp;M","EQ","08-Sep-2011","        785.40","        792.90","        796.95","        780.90","        790.75","        790.75","        791.38","    1915074","          1515560022.30","      31367","    1016768","         53.09"
"M&amp;M","EQ","09-Sep-2011","        790.75","        791.90","        801.90","        788.00","        789.35","        791.45","        793.32","    1821141","          1444739751.55","      30420","    1112560","         61.09"
"M&amp;M","EQ","12-Sep-2011","        791.45","        779.45","        789.00","        773.75","        784.85","        783.40","        782.62","    2221533","          1738610133.15","      54031","    1437029","         64.69"
"M&amp;M","EQ","13-Sep-2011","        783.40","        785.75","        795.40","        765.50","        783.00","        781.80","        782.58","    1434609","          1122694976.60","      28667","     541903","         37.77"
"M&amp;M","EQ","14-Sep-2011","        781.80","        785.40","        804.40","        783.35","        793.00","        793.45","        792.73","    2956127","          2343397408.10","      74819","    1732567","         58.61"
"M&amp;M","EQ","15-Sep-2011","        793.45","        800.00","        811.00","        793.05","        811.00","        805.40","        799.19","    2467011","          1971613325.05","      44254","    1397946","         56.67"
"M&amp;M","EQ","16-Sep-2011","        805.40","        810.50","        815.40","        793.00","        794.20","        796.55","        805.13","    2984175","          2402661968.95","      62495","    1924559","         64.49"
"M&amp;M","BL","19-Sep-2011","        730.00","        792.00","        792.00","        792.00","        792.00","        792.00","        792.00","     119474","            94623408.00","          1","     119474","        100.00"
"M&amp;M","EQ","19-Sep-2011","        796.55","        795.00","        803.35","        788.40","        799.60","        799.90","        798.24","    1373203","          1096148858.10","      34035","     845269","         61.55"
"M&amp;M","EQ","20-Sep-2011","        799.90","        802.70","        819.50","        797.25","        813.95","        814.40","        813.02","    2006225","          1631093630.95","      40657","    1176355","         58.64"
"M&amp;M","EQ","21-Sep-2011","        814.40","        816.90","        816.90","        805.10","        816.00","        814.50","        811.81","    1917878","          1556957722.05","      34040","    1286414","         67.07"
"M&amp;M","EQ","22-Sep-2011","        814.50","        803.45","        808.25","        778.60","        787.00","        783.55","        791.20","    1297357","          1026466261.95","      37278","     635989","         49.02"
"M&amp;M","EQ","23-Sep-2011","        783.55","        777.50","        788.00","        770.90","        777.70","        775.55","        779.33","    1586862","          1236693440.10","      38853","     661564","         41.69"
"M&amp;M","EQ","26-Sep-2011","        775.55","        780.00","        780.45","        759.20","        772.75","        771.10","        769.36","    1391340","          1070437161.20","      34614","     680974","         48.94"
"M&amp;M","EQ","27-Sep-2011","        771.10","        780.10","        801.55","        778.65","        798.45","        797.80","        790.68","    1478169","          1168751631.05","      42894","     827454","         55.98"
"M&amp;M","EQ","28-Sep-2011","        797.80","        803.80","        804.00","        777.30","        789.75","        790.95","        786.54","    1162819","           914604720.15","      25619","     637171","         54.80"
"M&amp;M","EQ","29-Sep-2011","        790.95","        787.25","        823.90","        779.95","        813.55","        813.90","        805.80","    3627289","          2922872887.35","      83009","    2302064","         63.47"
"M&amp;M","EQ","30-Sep-2011","        813.90","        811.00","        820.00","        802.25","        804.00","        804.75","        811.95","    1419157","          1152282276.05","      43709","     679235","         47.86"
"M&amp;M","EQ","03-Oct-2011","        804.75","        800.00","        818.35","        796.15","        811.25","        810.40","        808.04","    1998497","          1614855958.45","      47547","     890169","         44.54"
"M&amp;M","EQ","04-Oct-2011","        810.40","        804.25","        813.00","        773.80","        775.45","        776.80","        793.59","    2007211","          1592899539.90","      39459","    1081781","         53.89"
"M&amp;M","EQ","05-Oct-2011","        776.80","        778.60","        794.90","        776.65","        784.10","        784.25","        785.74","    1819625","          1429751181.65","      37661","    1042715","         57.30"
"M&amp;M","EQ","07-Oct-2011","        784.25","        797.20","        804.80","        791.00","        793.45","        796.30","        797.75","    1386008","          1105689554.85","      49294","     852053","         61.48"
"M&amp;M","EQ","10-Oct-2011","        796.30","        792.00","        811.00","        792.00","        810.45","        806.85","        804.55","    1409193","          1133770432.00","      27637","     799708","         56.75"
"M&amp;M","EQ","11-Oct-2011","        806.85","        815.00","        815.00","        794.05","        794.50","        798.75","        806.11","    1067770","           860744359.40","      23245","     500325","         46.86"
"M&amp;M","EQ","12-Oct-2011","        798.75","        799.10","        811.15","        783.20","        809.75","        807.65","        794.41","    2457053","          1951913474.15","      56163","    1469436","         59.80"
"M&amp;M","EQ","13-Oct-2011","        807.65","        815.00","        815.00","        793.30","        797.25","        798.90","        803.11","    1863660","          1496716560.40","      47897","    1151044","         61.76"
"M&amp;M","EQ","14-Oct-2011","        798.90","        793.60","        809.05","        793.60","        806.25","        805.65","        804.82","     740795","           596209717.90","      24684","     315815","         42.63"
"M&amp;M","EQ","17-Oct-2011","        805.65","        811.50","        819.45","        808.20","        813.30","        812.75","        814.20","     895589","           729184857.60","      26127","     386621","         43.17"
"M&amp;M","EQ","18-Oct-2011","        812.75","        802.10","        809.65","        796.95","        808.90","        807.50","        804.06","     746163","           599961746.60","      17526","     339436","         45.49"
"M&amp;M","EQ","19-Oct-2011","        807.50","        810.50","        817.50","        807.85","        809.30","        810.45","        812.00","     714286","           579997742.95","      17689","     377867","         52.90"
"M&amp;M","EQ","20-Oct-2011","        810.45","        806.00","        815.00","        786.50","        799.20","        801.60","        795.45","    1137992","           905221115.90","      29798","     565603","         49.70"
"M&amp;M","EQ","21-Oct-2011","        801.60","        803.70","        810.50","        795.00","        804.00","        802.05","        804.86","     594015","           478101585.40","      19095","     222577","         37.47"
"M&amp;M","EQ","24-Oct-2011","        802.05","        813.40","        815.00","        808.00","        809.90","        809.85","        810.60","     832041","           674455875.85","      21055","     514948","         61.89"
"M&amp;M","EQ","24-Oct-2011","        802.05","        813.40","        815.00","        808.00","        809.90","        809.85","        810.60","     832041","           674455875.85","      21055","     514948","         61.89"
"M&amp;M","EQ","25-Oct-2011","        809.85","        814.50","        858.55","        809.00","        851.00","        853.85","        833.14","    2674852","          2228524068.15","      51169","    1310074","         48.98"
"M&amp;M","EQ","26-Oct-2011","        853.85","        852.10","        856.05","        845.00","        850.45","        849.40","        850.88","     219409","           186690133.70","       6295","      70424","         32.10"
"M&amp;M","EQ","28-Oct-2011","        849.40","        868.25","        877.30","        858.55","        871.05","        870.50","        867.37","    1721598","          1493269316.60","      59861","    1151157","         66.87"
"M&amp;M","EQ","31-Oct-2011","        870.50","        875.00","        875.00","        851.15","        869.00","        865.35","        860.17","     905967","           779288236.85","      24620","     439392","         48.50"
"M&amp;M","EQ","01-Nov-2011","        865.35","        859.20","        863.00","        831.80","        832.90","        834.05","        843.66","    2051894","          1731091285.35","      50539","    1152256","         56.16"
"M&amp;M","EQ","02-Nov-2011","        834.05","        831.50","        849.90","        829.70","        838.80","        840.55","        844.26","    1247594","          1053295705.05","      39382","     547681","         43.90"
"M&amp;M","EQ","03-Nov-2011","        840.55","        838.70","        845.65","        827.05","        842.00","        839.70","        837.65","    1152650","           965518809.50","      34641","     508972","         44.16"
"M&amp;M","EQ","04-Nov-2011","        839.70","        848.80","        849.70","        831.30","        836.70","        836.35","        839.69","     952259","           799598922.60","      28573","     467187","         49.06"
"M&amp;M","EQ","08-Nov-2011","        836.35","        840.00","        846.50","        830.20","        833.50","        835.65","        836.89","     795161","           665462349.55","      24099","     321825","         40.47"
"M&amp;M","EQ","09-Nov-2011","        835.65","        838.25","        840.00","        810.00","        815.00","        813.00","        824.71","     946726","           780776583.20","      30958","     498628","         52.67"
"M&amp;M","EQ","11-Nov-2011","        813.00","        813.00","        847.45","        805.80","        839.00","        841.40","        826.26","    3247987","          2683675576.30","      57983","    2034339","         62.63"
"M&amp;M","EQ","14-Nov-2011","        841.40","        846.00","        850.70","        782.20","        790.00","        791.05","        815.21","    4755449","          3876712487.60","      92371","    2236055","         47.02"
"M&amp;M","EQ","15-Nov-2011","        791.05","        790.80","        794.85","        752.55","        760.00","        759.25","        774.28","    2493060","          1930325514.45","      73467","    1180918","         47.37"
"M&amp;M","EQ","16-Nov-2011","        759.25","        763.25","        780.70","        755.15","        775.25","        775.25","        772.35","    2142694","          1654901090.15","      46728","    1009014","         47.09"
"M&amp;M","EQ","17-Nov-2011","        775.25","        772.90","        778.70","        754.60","        759.25","        758.45","        767.82","    1483019","          1138688606.90","      31088","     811092","         54.69"
"M&amp;M","EQ","18-Nov-2011","        758.45","        753.00","        757.80","        722.55","        737.70","        737.95","        739.41","    2535039","          1874443406.60","      69912","    1555257","         61.35"
"M&amp;M","EQ","21-Nov-2011","        737.95","        731.00","        744.40","        712.00","        723.35","        719.20","        727.60","    2077131","          1511329889.35","      50773","    1014336","         48.83"
"M&amp;M","EQ","22-Nov-2011","        719.20","        725.10","        731.00","        703.00","        710.00","        709.65","        714.06","    2288500","          1634115988.80","      50076","    1027908","         44.92"
"M&amp;M","EQ","23-Nov-2011","        709.65","        707.00","        707.00","        681.20","        696.10","        697.05","        692.79","    2053587","          1422711203.95","      53828","     960003","         46.75"
"M&amp;M","EQ","24-Nov-2011","        697.05","        696.10","        719.40","        686.50","        715.00","        713.25","        707.06","    3606039","          2549700583.65","      58774","    1464683","         40.62"
"M&amp;M","EQ","25-Nov-2011","        713.25","        708.00","        724.95","        696.70","        705.00","        706.25","        713.03","    1852675","          1321006301.60","      65794","     837425","         45.20"
"M&amp;M","EQ","28-Nov-2011","        706.25","        716.10","        723.35","        702.50","        716.00","        713.65","        711.61","    1594787","          1134858762.60","      53008","     703654","         44.12"
"M&amp;M","EQ","29-Nov-2011","        713.65","        719.90","        729.70","        708.10","        727.50","        725.60","        722.67","    2337263","          1689067892.65","      51203","    1081479","         46.27"
"M&amp;M","EQ","30-Nov-2011","        725.60","        720.80","        732.00","        703.60","        728.00","        725.20","        717.56","    2313946","          1660396448.30","      68074","    1129476","         48.81"
"M&amp;M","EQ","01-Dec-2011","        725.20","        749.50","        755.00","        725.40","        727.00","        729.90","        740.83","    2704904","          2003869108.80","      57169","    1350944","         49.94"
"M&amp;M","EQ","02-Dec-2011","        729.90","        733.65","        752.10","        721.25","        748.75","        749.85","        738.01","    1766369","          1303589554.80","      43922","     708194","         40.09"
"M&amp;M","EQ","05-Dec-2011","        749.85","        747.00","        757.00","        742.40","        749.45","        748.90","        750.28","     941954","           706725755.30","      28374","     351106","         37.27"
"M&amp;M","EQ","07-Dec-2011","        748.90","        752.00","        762.95","        750.50","        756.00","        757.75","        757.45","    1944248","          1472674972.35","      61136","     997875","         51.32"
"M&amp;M","EQ","08-Dec-2011","        757.75","        757.80","        759.70","        722.65","        724.00","        729.90","        737.31","    1742723","          1284925827.00","      46232","     930659","         53.40"
"M&amp;M","EQ","09-Dec-2011","        729.90","        715.20","        719.85","        697.20","        702.15","        703.25","        708.85","    2447462","          1734893693.15","      52745","    1181036","         48.26"
"M&amp;M","EQ","12-Dec-2011","        703.25","        707.65","        711.80","        681.00","        682.70","        683.15","        693.37","    2134102","          1479716480.90","      42131","     924405","         43.32"
"M&amp;M","EQ","13-Dec-2011","        683.15","        679.00","        706.00","        675.10","        705.00","        701.00","        688.54","    2100930","          1446579362.85","      55773","     891838","         42.45"
"M&amp;M","EQ","14-Dec-2011","        701.00","        698.25","        704.50","        671.70","        673.40","        676.05","        691.05","    2257993","          1560382523.55","      48592","    1140274","         50.50"
"M&amp;M","EQ","15-Dec-2011","        676.05","        665.25","        674.50","        659.00","        665.80","        664.85","        665.77","    2762610","          1839251766.85","      60098","    1587237","         57.45"
"M&amp;M","EQ","16-Dec-2011","        664.85","        663.50","        688.50","        648.00","        659.55","        660.05","        672.21","    2451460","          1647887434.95","      67946","    1152067","         47.00"
"M&amp;M","EQ","19-Dec-2011","        660.05","        658.20","        664.40","        642.75","        650.00","        652.30","        651.67","    1749310","          1139970827.60","      42816","     852214","         48.72"
"M&amp;M","EQ","20-Dec-2011","        652.30","        656.00","        658.40","        632.20","        647.50","        649.85","        648.03","    2584294","          1674696070.20","      53945","    1093246","         42.30"
"M&amp;M","EQ","21-Dec-2011","        649.85","        662.75","        697.00","        656.75","        689.35","        690.35","        678.66","    2587608","          1756111141.55","      69163","    1093328","         42.25"
"M&amp;M","EQ","22-Dec-2011","        690.35","        672.30","        696.00","        672.30","        695.20","        692.75","        684.81","    1410825","           966147301.30","      35757","     549274","         38.93"
"M&amp;M","EQ","23-Dec-2011","        692.75","        706.00","        707.25","        692.00","        695.95","        696.45","        698.78","    1446420","          1010728849.35","      41160","     601324","         41.57"
"M&amp;M","EQ","26-Dec-2011","        696.45","        693.55","        706.00","        693.15","        701.50","        701.80","        699.75","     906767","           634507706.80","      28338","     282027","         31.10"
"M&amp;M","EQ","27-Dec-2011","        701.80","        701.00","        711.50","        692.95","        705.00","        703.55","        705.37","    1094480","           772017863.80","      26816","     310443","         28.36"
"M&amp;M","EQ","28-Dec-2011","        703.55","        704.80","        708.00","        683.35","        683.50","        687.40","        693.34","    1129466","           783105170.25","      27393","     432713","         38.31"
"M&amp;M","EQ","29-Dec-2011","        687.40","        684.80","        696.90","        677.35","        686.00","        686.30","        688.01","    1640985","          1129008723.00","      33913","     793274","         48.34"
"M&amp;M","EQ","30-Dec-2011","        686.30","        686.70","        694.50","        675.35","        680.00","        681.80","        685.04","    1313271","           899641487.85","      37687","     571642","         43.53"
