"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"M&amp;M","EQ","02-Sep-2013","        783.25","        776.00","        783.10","        755.50","        767.00","        766.05","        765.12","    1865472","          1427302699.00","      68778","    1205204","         64.61"
"M&amp;M","EQ","03-Sep-2013","        766.05","        768.00","        774.80","        760.00","        766.00","        768.05","        766.57","    1460337","          1119448734.00","      52878","     785627","         53.80"
"M&amp;M","EQ","04-Sep-2013","        768.05","        768.95","        788.90","        760.90","        778.95","        780.35","        779.22","    1114197","           868207046.40","      42191","     535493","         48.06"
"M&amp;M","EQ","05-Sep-2013","        780.35","        792.00","        798.25","        773.60","        776.00","        777.05","        779.02","    1957407","          1524866027.45","      41662","    1346224","         68.78"
"M&amp;M","EQ","06-Sep-2013","        777.05","        780.00","        785.05","        747.20","        767.00","        769.45","        763.93","    2411212","          1841991028.50","      71304","    1277217","         52.97"
"M&amp;M","EQ","10-Sep-2013","        769.45","        778.80","        816.80","        766.55","        811.20","        812.95","        796.22","    1924598","          1532400208.25","      64097","     825068","         42.87"
"M&amp;M","EQ","11-Sep-2013","        812.95","        817.00","        835.00","        805.10","        830.00","        827.35","        818.90","    1306275","          1069713896.70","      43779","     582300","         44.58"
"M&amp;M","EQ","12-Sep-2013","        827.35","        835.90","        835.90","        797.80","        814.00","        812.85","        817.69","    1341549","          1096964884.65","      45856","     817096","         60.91"
"M&amp;M","EQ","13-Sep-2013","        812.85","        814.90","        835.00","        811.40","        830.30","        830.30","        828.18","    1229843","          1018525746.30","      80014","     757116","         61.56"
"M&amp;M","EQ","16-Sep-2013","        830.30","        840.00","        863.30","        829.50","        831.80","        837.00","        844.02","    2269163","          1915227016.45","      70468","    1428713","         62.96"
"M&amp;M","EQ","17-Sep-2013","        837.00","        834.00","        850.60","        826.70","        843.80","        844.40","        843.93","     748846","           631973926.65","      31043","     398219","         53.18"
"M&amp;M","EQ","18-Sep-2013","        844.40","        849.80","        849.80","        828.20","        845.00","        841.80","        837.52","    1115366","           934145117.60","      33290","     713255","         63.95"
"M&amp;M","EQ","19-Sep-2013","        841.80","        862.00","        892.00","        860.15","        870.80","        867.55","        875.36","    2244149","          1964430660.15","      61305","    1506671","         67.14"
"M&amp;M","EQ","20-Sep-2013","        867.55","        868.00","        885.00","        832.55","        880.65","        874.20","        860.07","    1520999","          1308162056.75","      47845","     880010","         57.86"
"M&amp;M","EQ","23-Sep-2013","        874.20","        868.80","        870.00","        851.45","        861.00","        860.90","        860.66","     871494","           750057430.75","      29393","     427949","         49.11"
"M&amp;M","EQ","24-Sep-2013","        860.90","        857.00","        882.00","        851.40","        875.00","        871.50","        870.67","    1032335","           898825155.80","      31758","     509881","         49.39"
"M&amp;M","EQ","25-Sep-2013","        871.50","        875.00","        878.00","        833.05","        847.00","        850.10","        849.24","    1345994","          1143077853.20","      55932","     780525","         57.99"
"M&amp;M","EQ","26-Sep-2013","        850.10","        847.00","        864.80","        845.00","        855.00","        852.10","        854.74","    1282166","          1095914864.35","      43329","     744617","         58.07"
"M&amp;M","EQ","27-Sep-2013","        852.10","        858.00","        858.00","        839.00","        840.00","        844.00","        847.40","     855838","           725238496.75","      30005","     457278","         53.43"
"M&amp;M","EQ","30-Sep-2013","        844.00","        841.00","        845.00","        815.00","        831.00","        827.45","        822.28","    1476795","          1214333722.95","      58746","     991358","         67.13"
"M&amp;M","EQ","01-Oct-2013","        827.45","        834.50","        846.50","        821.35","        831.60","        831.80","        832.98","    1433454","          1194040671.45","      49409","     629922","         43.94"
"M&amp;M","EQ","03-Oct-2013","        831.80","        833.25","        861.00","        833.25","        852.00","        851.80","        849.18","    1516736","          1287986859.25","      50322","     959037","         63.23"
"M&amp;M","EQ","04-Oct-2013","        851.80","        851.80","        871.40","        851.00","        859.50","        858.80","        862.72","    1532079","          1321754345.00","      47360","     868935","         56.72"
"M&amp;M","EQ","07-Oct-2013","        858.80","        864.50","        870.00","        847.20","        861.10","        865.00","        860.95","     779247","           670896218.55","      21290","     247624","         31.78"
"M&amp;M","EQ","08-Oct-2013","        865.00","        865.00","        874.30","        858.00","        858.55","        863.15","        866.15","     668002","           578589543.35","      19589","     322283","         48.25"
"M&amp;M","EQ","09-Oct-2013","        863.15","        857.00","        859.70","        843.00","        850.95","        851.00","        851.57","    1190315","          1013633210.60","      33981","     665346","         55.90"
"M&amp;M","EQ","10-Oct-2013","        851.00","        851.20","        869.00","        851.20","        868.00","        867.20","        861.48","     889141","           765981487.20","      31270","     374010","         42.06"
"M&amp;M","EQ","11-Oct-2013","        867.20","        875.00","        887.50","        865.55","        873.25","        872.50","        876.15","    1382241","          1211051310.25","      40335","     799801","         57.86"
"M&amp;M","EQ","14-Oct-2013","        872.50","        873.00","        882.45","        862.00","        865.55","        865.25","        869.72","     824719","           717270567.40","      26306","     494988","         60.02"
"M&amp;M","EQ","15-Oct-2013","        865.25","        867.00","        881.25","        859.25","        867.25","        867.60","        868.30","    1204416","          1045790552.35","      29757","     715765","         59.43"
"M&amp;M","EQ","17-Oct-2013","        867.60","        871.70","        876.80","        861.00","        864.80","        865.25","        868.73","    1070909","           930326447.95","      38443","     653681","         61.04"
"M&amp;M","EQ","18-Oct-2013","        865.25","        868.60","        888.00","        868.60","        878.10","        882.70","        881.17","    1424600","          1255320272.35","      33453","     934975","         65.63"
"M&amp;M","EQ","21-Oct-2013","        882.70","        880.00","        895.00","        872.05","        888.30","        887.70","        888.04","    1117203","           992124499.25","      29675","     729848","         65.33"
"M&amp;M","EQ","22-Oct-2013","        887.70","        893.75","        894.90","        874.00","        875.10","        875.70","        883.87","     872440","           771119966.10","      28181","     430955","         49.40"
"M&amp;M","EQ","23-Oct-2013","        875.70","        876.70","        884.75","        860.20","        865.45","        865.85","        867.66","     643727","           558537363.45","      22850","     349959","         54.36"
"M&amp;M","EQ","24-Oct-2013","        865.85","        866.20","        893.80","        863.35","        888.00","        889.35","        884.94","    1230842","          1089220299.95","      39084","     703258","         57.14"
"M&amp;M","EQ","25-Oct-2013","        889.35","        882.25","        884.30","        865.00","        870.10","        867.75","        868.42","    1110914","           964741453.20","      30831","     795826","         71.64"
"M&amp;M","EQ","28-Oct-2013","        867.75","        871.60","        883.65","        856.15","        871.35","        868.90","        867.45","    1087032","           942947329.60","      40978","     693736","         63.82"
"M&amp;M","EQ","29-Oct-2013","        868.90","        874.00","        903.00","        861.10","        900.95","        900.70","        881.03","    1278135","          1126078671.55","      33389","     742640","         58.10"
"M&amp;M","EQ","30-Oct-2013","        900.70","        904.80","        907.80","        878.70","        895.90","        895.85","        889.57","    1282061","          1140484802.95","      60621","     633699","         49.43"
"M&amp;M","EQ","31-Oct-2013","        895.85","        895.00","        896.95","        875.70","        886.30","        887.85","        885.85","    1406218","          1245692887.80","      41091","     926060","         65.85"
"M&amp;M","EQ","01-Nov-2013","        887.85","        885.20","        928.00","        879.65","        926.05","        925.30","        905.89","    2959129","          2680634598.10","      88233","    1507100","         50.93"
"M&amp;M","EQ","03-Nov-2013","        925.30","        930.00","        932.30","        916.70","        918.00","        919.05","        922.47","     149506","           137914265.45","       4697","      53030","         35.47"
"M&amp;M","EQ","05-Nov-2013","        919.05","        915.00","        922.75","        902.00","        907.00","        906.65","        911.21","    1026415","           935282939.55","      42263","     414205","         40.35"
"M&amp;M","EQ","06-Nov-2013","        906.65","        908.05","        911.70","        895.00","        896.50","        899.40","        903.83","     611328","           552537631.35","      21226","     332558","         54.40"
"M&amp;M","EQ","07-Nov-2013","        899.40","        898.00","        916.70","        894.05","        898.40","        898.00","        907.84","     983354","           892724011.95","      38657","     433472","         44.08"
"M&amp;M","EQ","08-Nov-2013","        898.00","        897.00","        898.00","        872.65","        876.15","        878.60","        885.33","     480159","           425097080.25","      17399","     224696","         46.80"
"M&amp;M","EQ","11-Nov-2013","        878.60","        878.00","        887.95","        840.00","        871.05","        869.95","        873.09","     724878","           632884245.30","      25435","     254512","         35.11"
"M&amp;M","EQ","12-Nov-2013","        869.95","        875.70","        884.20","        864.15","        878.00","        879.90","        874.78","    1383234","          1210021849.60","      52696","     814138","         58.86"
"M&amp;M","EQ","13-Nov-2013","        879.90","        876.00","        900.00","        875.00","        894.20","        895.35","        889.86","    2110595","          1878141609.30","      49978","     706234","         33.46"
"M&amp;M","EQ","14-Nov-2013","        895.35","        910.00","        928.95","        906.50","        925.90","        925.15","        919.86","    1820946","          1675021013.75","      56395","    1080532","         59.34"
"M&amp;M","EQ","18-Nov-2013","        925.15","        930.00","        948.00","        915.00","        944.05","        944.80","        939.32","    1296012","          1217370427.40","      65807","     788453","         60.84"
"M&amp;M","EQ","19-Nov-2013","        944.80","        945.00","        951.95","        938.00","        947.00","        947.50","        946.78","     948109","           897654597.05","      22765","     624026","         65.82"
"M&amp;M","EQ","20-Nov-2013","        947.50","        945.00","        958.65","        935.05","        941.60","        941.95","        944.16","    1768502","          1669751108.55","      47136","    1110281","         62.78"
"M&amp;M","EQ","21-Nov-2013","        941.95","        941.00","        947.80","        931.00","        937.50","        934.45","        937.51","    1028596","           964315750.80","      38148","     685476","         66.64"
"M&amp;M","EQ","22-Nov-2013","        934.45","        938.00","        946.75","        929.10","        935.55","        936.55","        938.52","     799136","           750006320.95","      22763","     491556","         61.51"
"M&amp;M","EQ","25-Nov-2013","        936.55","        949.00","        949.00","        933.20","        946.00","        943.15","        941.47","     800892","           754015624.60","      25371","     520490","         64.99"
"M&amp;M","EQ","26-Nov-2013","        943.15","        943.10","        953.00","        938.10","        943.10","        945.20","        945.28","     736958","           696630831.15","      22072","     456228","         61.91"
"M&amp;M","EQ","27-Nov-2013","        945.20","        945.00","        948.00","        936.00","        945.00","        941.50","        942.32","    1054915","           994066271.95","      16635","     806470","         76.45"
"M&amp;M","EQ","28-Nov-2013","        941.50","        947.00","        964.70","        946.00","        958.30","        958.85","        957.46","    1022383","           978893030.45","      21587","     542043","         53.02"
"M&amp;M","EQ","29-Nov-2013","        958.85","        962.00","        965.10","        942.15","        946.00","        945.25","        952.51","     655756","           624611265.35","      18374","     334445","         51.00"
"M&amp;M","EQ","02-Dec-2013","        945.25","        939.00","        963.45","        932.50","        961.00","        960.20","        949.90","    1013357","           962591155.55","      27164","     599539","         59.16"
"M&amp;M","EQ","03-Dec-2013","        960.20","        950.25","        959.75","        943.10","        949.45","        949.25","        949.20","     631248","           599177807.45","      24107","     289535","         45.87"
"M&amp;M","EQ","04-Dec-2013","        949.25","        946.20","        953.70","        940.00","        944.00","        943.80","        944.92","     590736","           558195603.35","      21450","     289015","         48.92"
"M&amp;M","EQ","05-Dec-2013","        943.80","        959.90","        959.90","        938.75","        940.05","        944.35","        948.38","     695092","           659213738.30","      21554","     413656","         59.51"
"M&amp;M","EQ","06-Dec-2013","        944.35","        942.20","        957.45","        942.20","        947.00","        945.30","        949.36","     552858","           524861464.10","      16071","     307603","         55.64"
"M&amp;M","EQ","09-Dec-2013","        945.30","        965.00","        977.70","        953.45","        966.15","        967.00","        966.49","    1205775","          1165374192.00","      52913","     800708","         66.41"
"M&amp;M","EQ","10-Dec-2013","        967.00","        967.15","        971.70","        947.90","        951.65","        953.00","        957.89","     874612","           837781437.55","      39531","     589560","         67.41"
"M&amp;M","EQ","11-Dec-2013","        953.00","        948.00","        958.90","        941.60","        947.50","        949.90","        951.75","     547273","           520869377.35","      23516","     304805","         55.70"
"M&amp;M","EQ","12-Dec-2013","        949.90","        945.00","        952.05","        940.00","        945.00","        941.80","        944.37","    1065272","          1006015749.20","      21890","     870782","         81.74"
"M&amp;M","EQ","13-Dec-2013","        941.80","        941.90","        954.30","        931.05","        954.00","        950.55","        946.95","     742666","           703267478.50","      25948","     424793","         57.20"
"M&amp;M","EQ","16-Dec-2013","        950.55","        952.00","        952.00","        923.00","        923.05","        926.60","        934.47","     520542","           486432537.80","      25496","     266221","         51.14"
"M&amp;M","EQ","17-Dec-2013","        926.60","        927.00","        940.00","        926.60","        932.65","        931.75","        934.31","     432864","           404430895.70","      13326","     231212","         53.41"
"M&amp;M","EQ","18-Dec-2013","        931.75","        931.70","        952.45","        926.90","        949.55","        948.15","        944.95","     493358","           466197025.45","      15168","     299851","         60.78"
"M&amp;M","EQ","19-Dec-2013","        948.15","        951.00","        955.70","        926.40","        940.00","        938.90","        940.84","    1050928","           988757629.95","      28394","     716286","         68.16"
"M&amp;M","EQ","20-Dec-2013","        938.90","        937.00","        972.00","        929.50","        972.00","        969.80","        954.81","    1057245","          1009473343.55","      26585","     579719","         54.83"
"M&amp;M","EQ","23-Dec-2013","        969.80","        972.00","        979.10","        960.85","        966.00","        965.45","        968.35","     548032","           530687662.50","      27019","     231587","         42.26"
"M&amp;M","EQ","24-Dec-2013","        965.45","        965.00","        975.00","        960.65","        963.00","        963.50","        969.30","     277245","           268734243.45","      14393","     129635","         46.76"
"M&amp;M","EQ","26-Dec-2013","        963.50","        964.05","        969.80","        955.75","        957.95","        960.85","        962.49","     820874","           790082638.95","      22990","     417011","         50.80"
"M&amp;M","EQ","27-Dec-2013","        960.85","        960.00","        971.90","        951.10","        970.00","        967.15","        965.67","     770936","           744467462.15","      16299","     519185","         67.34"
"M&amp;M","EQ","30-Dec-2013","        967.15","        968.10","        972.60","        942.30","        949.20","        948.40","        959.04","     888987","           852569703.25","      18921","     547999","         61.64"
"M&amp;M","EQ","31-Dec-2013","        948.40","        955.00","        958.00","        939.50","        942.05","        944.20","        946.95","     427185","           404520908.00","      17341","     233419","         54.64"
