"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"M&amp;M","EQ","02-Sep-2010","        630.15","        633.70","        634.70","        624.10","        625.00","        626.25","        628.91","     641271","           403303211.15","-","     263348","         41.07"
"M&amp;M","EQ","03-Sep-2010","        626.25","        627.90","        640.80","        624.00","        630.50","        630.65","        636.04","    1672218","          1063590812.50","-","     830103","         49.64"
"M&amp;M","EQ","06-Sep-2010","        630.65","        633.10","        637.80","        630.05","        635.00","        634.25","        634.46","     980004","           621770448.80","-","     563797","         57.53"
"M&amp;M","EQ","07-Sep-2010","        634.25","        615.00","        639.95","        615.00","        629.00","        629.25","        631.35","    1077223","           680107835.45","-","     671500","         62.34"
"M&amp;M","EQ","08-Sep-2010","        629.25","        630.00","        638.00","        627.50","        637.00","        635.25","        634.45","    1009837","           640688023.30","-","     580141","         57.45"
"M&amp;M","EQ","09-Sep-2010","        635.25","        640.00","        658.00","        637.45","        655.55","        655.60","        649.57","    2212059","          1436884826.65","-","    1185239","         53.58"
"M&amp;M","EQ","13-Sep-2010","        655.60","        658.00","        668.10","        651.65","        661.95","        664.85","        661.02","    1463349","           967296021.85","-","     824314","         56.33"
"M&amp;M","EQ","14-Sep-2010","        664.85","        666.00","        678.50","        657.45","        670.30","        670.95","        671.75","    1701498","          1142982312.30","-","     799135","         46.97"
"M&amp;M","EQ","15-Sep-2010","        670.95","        671.00","        685.00","        667.00","        670.05","        676.10","        679.37","    1609164","          1093222910.90","-","     852291","         52.96"
"M&amp;M","EQ","16-Sep-2010","        676.10","        676.10","        683.00","        666.00","        676.00","        674.55","        676.44","    1470237","           994533198.05","-","     798802","         54.33"
"M&amp;M","EQ","17-Sep-2010","        674.55","        680.00","        686.00","        677.20","        679.00","        680.00","        682.06","    1115731","           761000193.15","-","     627023","         56.20"
"M&amp;M","EQ","20-Sep-2010","        680.00","        686.00","        694.00","        673.90","        688.00","        687.80","        685.29","    1354948","           928533186.90","-","     827138","         61.05"
"M&amp;M","EQ","21-Sep-2010","        687.80","        690.00","        706.45","        680.00","        684.15","        685.30","        692.67","    1886534","          1306737063.30","-","    1049639","         55.64"
"M&amp;M","EQ","22-Sep-2010","        685.30","        687.00","        701.65","        671.50","        682.20","        681.90","        685.79","    2084542","          1429560591.15","-","     996979","         47.83"
"M&amp;M","EQ","23-Sep-2010","        681.90","        688.00","        694.00","        683.10","        691.80","        690.80","        689.92","    1000848","           690503474.35","-","     509328","         50.89"
"M&amp;M","EQ","24-Sep-2010","        690.80","        691.15","        694.50","        685.10","        690.00","        690.95","        690.11","    1089173","           751649462.95","-","     673486","         61.83"
"M&amp;M","EQ","27-Sep-2010","        690.95","        700.00","        704.00","        689.60","        694.50","        694.50","        697.11","    1244208","           867346849.85","-","     745477","         59.92"
"M&amp;M","EQ","28-Sep-2010","        694.50","        695.80","        716.00","        695.80","        710.00","        711.30","        706.44","    1825277","          1289452766.00","-","     848028","         46.46"
"M&amp;M","EQ","29-Sep-2010","        711.30","        715.00","        720.20","        696.30","        698.00","        698.75","        707.05","    1213387","           857922170.30","-","     505253","         41.64"
"M&amp;M","EQ","30-Sep-2010","        698.75","        698.75","        704.60","        682.10","        692.60","        691.50","        693.28","    2347876","          1627728876.50","-","    1305318","         55.60"
"M&amp;M","EQ","01-Oct-2010","        691.50","        698.80","        719.80","        696.30","        717.00","        715.75","        712.19","    1568089","          1116782943.80","-","     782694","         49.91"
"M&amp;M","EQ","04-Oct-2010","        715.75","        720.00","        743.50","        716.00","        730.30","        731.00","        735.13","    1823546","          1340535406.85","-","    1004077","         55.06"
"M&amp;M","EQ","05-Oct-2010","        731.00","        733.00","        749.75","        732.50","        749.00","        744.35","        741.82","    1511865","          1121538477.25","-","     974419","         64.45"
"M&amp;M","EQ","06-Oct-2010","        744.35","        748.00","        759.50","        735.80","        738.00","        740.45","        746.58","    1173032","           875758990.50","-","     726030","         61.89"
"M&amp;M","EQ","07-Oct-2010","        740.45","        744.90","        747.00","        719.00","        725.00","        725.45","        731.07","    1156127","           845207320.45","-","     765195","         66.19"
"M&amp;M","EQ","08-Oct-2010","        725.45","        729.05","        732.10","        694.10","        706.25","        705.05","        705.56","    2570936","          1813950585.90","-","    1648328","         64.11"
"M&amp;M","EQ","11-Oct-2010","        705.05","        708.10","        719.80","        701.00","        711.45","        707.50","        706.68","    1133466","           800999368.70","-","     597997","         52.76"
"M&amp;M","EQ","12-Oct-2010","        707.50","        709.00","        718.70","        705.00","        716.95","        715.35","        712.01","    1462193","          1041094227.90","-","     616716","         42.18"
"M&amp;M","EQ","13-Oct-2010","        715.35","        718.80","        739.75","        714.20","        736.00","        735.85","        729.26","    1720061","          1254366001.85","-","     861936","         50.11"
"M&amp;M","EQ","14-Oct-2010","        735.85","        736.00","        744.00","        710.00","        717.00","        718.25","        727.22","    1592094","          1157798009.50","-","     855068","         53.71"
"M&amp;M","EQ","15-Oct-2010","        718.25","        724.05","        726.50","        705.55","        714.00","        710.65","        715.21","    1172936","           838897946.10","-","     607234","         51.77"
"M&amp;M","EQ","18-Oct-2010","        710.65","        724.00","        724.00","        688.00","        701.10","        701.20","        698.20","    2354167","          1643672006.25","-","    1322500","         56.18"
"M&amp;M","EQ","19-Oct-2010","        701.20","        708.25","        711.75","        696.10","        699.00","        701.50","        703.24","    2101860","          1478102423.60","-","    1180118","         56.15"
"M&amp;M","EQ","20-Oct-2010","        701.50","        699.90","        709.90","        695.00","        697.90","        699.10","        702.35","    1449369","          1017957884.25","-","     854509","         58.96"
"M&amp;M","EQ","21-Oct-2010","        699.10","        700.95","        715.00","        698.10","        713.00","        712.80","        705.53","    2182411","          1539754014.90","-","    1474930","         67.58"
"M&amp;M","EQ","22-Oct-2010","        712.80","        715.00","        718.40","        699.10","        700.55","        701.60","        705.68","     912969","           644263179.95","-","     449213","         49.20"
"M&amp;M","EQ","25-Oct-2010","        701.60","        703.50","        720.25","        701.10","        718.00","        714.70","        710.83","    2027668","          1441329153.40","-","    1630331","         80.40"
"M&amp;M","EQ","26-Oct-2010","        714.70","        719.20","        728.40","        715.00","        717.40","        716.95","        721.21","    2211115","          1594667283.60","-","    1149898","         52.01"
"M&amp;M","EQ","27-Oct-2010","        716.95","        719.90","        734.20","        716.10","        730.00","        728.95","        728.44","    2008293","          1462916673.55","-","    1164508","         57.98"
"M&amp;M","EQ","28-Oct-2010","        728.95","        733.00","        739.70","        721.35","        735.00","        733.05","        730.65","    3230290","          2360196407.65","-","    2330698","         72.15"
"M&amp;M","EQ","29-Oct-2010","        733.05","        742.35","        745.30","        705.60","        728.00","        733.70","        726.27","    2819550","          2047748215.35","-","     936170","         33.20"
"M&amp;M","EQ","01-Nov-2010","        733.70","        744.00","        771.00","        739.85","        767.60","        766.50","        755.17","    3629242","          2740705269.60","-","    2052843","         56.56"
"M&amp;M","EQ","02-Nov-2010","        766.50","        770.00","        772.00","        750.00","        758.70","        757.60","        758.10","    1505279","          1141151521.25","-","     754313","         50.11"
"M&amp;M","EQ","03-Nov-2010","        757.60","        759.35","        770.00","        753.00","        762.75","        759.90","        759.95","    1742560","          1324257296.35","-","    1071935","         61.51"
"M&amp;M","EQ","04-Nov-2010","        759.90","        767.05","        795.95","        765.40","        777.15","        777.50","        782.91","    2621815","          2052652509.30","-","    1464013","         55.84"
"M&amp;M","EQ","05-Nov-2010","        777.50","        789.20","        793.00","        785.00","        790.30","        790.90","        790.80","     448917","           355001475.10","-","     281049","         62.61"
"M&amp;M","EQ","08-Nov-2010","        790.90","        798.40","        798.40","        774.35","        778.10","        776.85","        782.89","    1309593","          1025270883.25","-","     767186","         58.58"
"M&amp;M","EQ","09-Nov-2010","        776.85","        798.50","        798.50","        771.15","        783.00","        781.05","        781.09","    1788285","          1396808262.90","-","    1184831","         66.26"
"M&amp;M","EQ","10-Nov-2010","        781.05","        785.90","        809.85","        780.90","        808.00","        806.35","        795.65","    3334959","          2653467992.55","-","    2002260","         60.04"
"M&amp;M","EQ","11-Nov-2010","        806.35","        807.00","        826.70","        807.00","        815.80","        813.65","        817.24","    2936560","          2399870524.15","-","    1777279","         60.52"
"M&amp;M","EQ","12-Nov-2010","        813.65","        813.00","        815.00","        768.00","        769.90","        773.15","        790.97","    2941205","          2326396369.95","-","    1703868","         57.93"
"M&amp;M","EQ","15-Nov-2010","        773.15","        773.80","        803.80","        766.25","        802.20","        799.95","        789.75","    1323340","          1045103427.80","-","     550244","         41.58"
"M&amp;M","EQ","16-Nov-2010","        799.95","        799.00","        801.90","        775.00","        778.50","        778.30","        784.78","    1933039","          1517017314.60","-","    1150408","         59.51"
"M&amp;M","EQ","18-Nov-2010","        778.30","        787.80","        787.80","        760.00","        780.00","        780.40","        773.07","    1768838","          1367429848.85","-","     913598","         51.65"
"M&amp;M","EQ","19-Nov-2010","        780.40","        786.00","        786.00","        747.00","        751.05","        753.00","        762.49","    1617790","          1233542218.45","-","     820507","         50.72"
"M&amp;M","EQ","22-Nov-2010","        753.00","        756.00","        772.00","        734.40","        771.25","        766.55","        752.64","    1738756","          1308665280.75","-","     910021","         52.34"
"M&amp;M","EQ","23-Nov-2010","        766.55","        770.00","        779.50","        744.00","        759.50","        762.15","        763.16","    2818349","          2150862448.00","-","    1271285","         45.11"
"M&amp;M","EQ","24-Nov-2010","        762.15","        770.00","        797.85","        767.95","        785.00","        784.65","        788.15","    2830549","          2230891151.30","-","    1299770","         45.92"
"M&amp;M","EQ","25-Nov-2010","        784.65","        789.00","        798.80","        767.80","        794.90","        780.55","        781.01","    4167018","          3254499471.30","-","    2968105","         71.23"
"M&amp;M","EQ","26-Nov-2010","        780.55","        786.90","        789.50","        750.20","        753.50","        757.45","        763.32","    1606603","          1226358483.30","-","     633507","         39.43"
"M&amp;M","EQ","29-Nov-2010","        757.45","        760.00","        774.80","        742.45","        769.85","        770.45","        767.31","    1260451","           967159998.95","-","     640267","         50.80"
"M&amp;M","EQ","30-Nov-2010","        770.45","        774.30","        783.50","        757.00","        767.00","        765.30","        767.89","    1678558","          1288944571.65","-","     775821","         46.22"
"M&amp;M","EQ","01-Dec-2010","        765.30","        772.00","        807.90","        767.00","        803.00","        802.50","        792.93","    1999445","          1585421325.10","-","     809657","         40.49"
"M&amp;M","EQ","02-Dec-2010","        802.50","        810.00","        814.80","        781.60","        785.00","        789.55","        794.38","    2011484","          1597887588.00","-","    1050459","         52.22"
"M&amp;M","EQ","03-Dec-2010","        789.55","        794.00","        804.00","        789.00","        799.65","        799.90","        799.22","    2074963","          1658350936.55","-","    1111314","         53.56"
"M&amp;M","EQ","06-Dec-2010","        799.90","        805.80","        809.50","        792.00","        794.00","        794.80","        799.77","     847883","           678115446.60","-","     273445","         32.25"
"M&amp;M","EQ","07-Dec-2010","        794.80","        794.10","        805.30","        793.00","        801.50","        800.95","        799.98","    1034600","           827664414.25","-","     516796","         49.95"
"M&amp;M","EQ","08-Dec-2010","        800.95","        790.00","        797.00","        784.00","        788.00","        789.30","        790.08","    1372036","          1084013137.90","-","     905035","         65.96"
"M&amp;M","EQ","09-Dec-2010","        789.30","        790.00","        793.00","        751.00","        766.00","        760.35","        765.71","    1860808","          1424837443.00","-","    1005127","         54.02"
"M&amp;M","EQ","10-Dec-2010","        760.35","        760.00","        784.95","        750.00","        783.00","        780.75","        771.25","    2477157","          1910518918.15","-","    1558953","         62.93"
"M&amp;M","EQ","13-Dec-2010","        780.75","        790.00","        790.00","        759.30","        765.00","        768.40","        768.82","    2723955","          2094233704.85","-","    1683844","         61.82"
"M&amp;M","EQ","14-Dec-2010","        768.40","        769.00","        769.00","        753.05","        759.00","        757.85","        757.77","    2207696","          1672927269.80","-","    1340899","         60.74"
"M&amp;M","EQ","15-Dec-2010","        757.85","        757.15","        769.30","        747.10","        750.00","        752.90","        755.96","    2502007","          1891409644.50","-","    1532485","         61.25"
"M&amp;M","EQ","16-Dec-2010","        752.90","        752.00","        752.00","        721.00","        732.25","        732.95","        729.75","    5987715","          4369529063.50","-","    4057546","         67.76"
"M&amp;M","EQ","20-Dec-2010","        732.95","        734.90","        754.80","        725.00","        746.90","        745.80","        742.95","    1950171","          1448872074.10","-","     981359","         50.32"
"M&amp;M","EQ","21-Dec-2010","        745.80","        746.10","        757.80","        746.10","        755.00","        754.10","        753.94","     865786","           652754260.05","-","     400677","         46.28"
"M&amp;M","EQ","22-Dec-2010","        754.10","        754.00","        764.90","        752.20","        758.00","        756.20","        759.36","    1067755","           810806297.45","-","     518530","         48.56"
"M&amp;M","EQ","23-Dec-2010","        756.20","        762.50","        762.50","        744.10","        752.25","        751.35","        752.04","     997976","           750516439.55","-","     550967","         55.21"
"M&amp;M","EQ","24-Dec-2010","        751.35","        750.00","        765.00","        742.55","        762.00","        761.80","        752.42","     738179","           555422519.85","-","     325072","         44.04"
"M&amp;M","EQ","27-Dec-2010","        761.80","        760.20","        766.90","        756.00","        762.90","        760.15","        760.03","     400423","           304333350.05","-","     190015","         47.45"
"M&amp;M","EQ","28-Dec-2010","        760.15","        760.00","        768.90","        751.25","        764.00","        764.35","        762.98","     711724","           543028119.80","-","     260039","         36.54"
"M&amp;M","EQ","29-Dec-2010","        764.35","        760.55","        774.90","        754.20","        773.40","        773.15","        766.78","    1034128","           792948755.15","-","     423442","         40.95"
"M&amp;M","EQ","30-Dec-2010","        773.15","        777.90","        782.70","        772.75","        774.90","        776.10","        776.95","    2089722","          1623606577.60","-","    1436547","         68.74"
"M&amp;M","EQ","31-Dec-2010","        776.10","        774.35","        784.90","        774.35","        778.50","        778.20","        780.13","     491638","           383539194.00","-","     183208","         37.26"
