"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"CIPLA","EQ","02-Jul-2014","        437.25","        437.15","        446.55","        436.50","        444.05","        444.30","        442.59","    1773781","           785065381.50","      36808","     739167","         41.67"
"CIPLA","EQ","03-Jul-2014","        444.30","        445.00","        449.90","        442.00","        447.50","        447.70","        446.94","    1828531","           817251880.90","      32370","     576773","         31.54"
"CIPLA","EQ","04-Jul-2014","        447.70","        448.90","        453.15","        441.50","        449.00","        449.30","        448.84","    1472541","           660931725.80","      25594","     556513","         37.79"
"CIPLA","EQ","07-Jul-2014","        449.30","        449.00","        453.70","        444.70","        451.50","        449.65","        449.02","    1432449","           643195005.40","      21098","     655696","         45.77"
"CIPLA","EQ","08-Jul-2014","        449.65","        451.00","        460.65","        437.10","        440.00","        442.00","        454.07","    2390257","          1085341357.20","      29940","     877462","         36.71"
"CIPLA","EQ","09-Jul-2014","        442.00","        443.50","        447.40","        433.55","        434.90","        436.25","        440.98","     854107","           376646615.85","      14528","     271167","         31.75"
"CIPLA","EQ","10-Jul-2014","        436.25","        436.25","        442.95","        425.25","        434.00","        436.05","        432.72","    1223859","           529590879.95","      25909","     500859","         40.92"
"CIPLA","EQ","11-Jul-2014","        436.05","        432.00","        445.00","        430.00","        436.00","        436.00","        438.55","    1176692","           516038805.35","      19523","     458102","         38.93"
"CIPLA","EQ","14-Jul-2014","        436.00","        437.00","        437.50","        428.80","        432.15","        432.65","        432.61","     641001","           277301938.65","       9141","     252893","         39.45"
"CIPLA","EQ","15-Jul-2014","        432.65","        433.15","        434.70","        427.65","        432.70","        431.85","        430.68","     834688","           359480438.75","      13534","     358350","         42.93"
"CIPLA","EQ","16-Jul-2014","        431.85","        432.65","        436.20","        429.55","        432.30","        432.15","        431.76","     823933","           355742586.85","      10766","     549378","         66.68"
"CIPLA","EQ","17-Jul-2014","        432.15","        430.00","        441.40","        430.00","        437.00","        437.05","        437.98","     899509","           393968280.85","      13007","     303788","         33.77"
"CIPLA","EQ","18-Jul-2014","        437.05","        440.30","        444.15","        439.00","        440.60","        441.35","        441.77","    1460037","           644995848.20","      22492","     738028","         50.55"
"CIPLA","EQ","21-Jul-2014","        441.35","        444.65","        444.65","        436.00","        437.15","        438.30","        439.54","     564182","           247982127.40","       8687","     129974","         23.04"
"CIPLA","EQ","22-Jul-2014","        438.30","        438.55","        444.00","        437.00","        440.55","        441.25","        439.68","     713693","           313798740.60","      11786","     177679","         24.90"
